1.004500000000000028e+02,5.171426380667835474e+02
1.004600000000000080e+02,5.554673626944422722e+02
1.004699999999999989e+02,6.019519107621163130e+02
1.004800000000000040e+02,6.593260260596871376e+02
1.004900000000000091e+02,7.313931990507990122e+02
1.005000000000000000e+02,8.232865564227104187e+02
1.005100000000000051e+02,9.416328840591013432e+02
1.005199999999999960e+02,1.094519387198612094e+03
1.005300000000000011e+02,1.291150217812508345e+03
1.005400000000000063e+02,1.541094443000853062e+03
1.005499999999999972e+02,1.853044146860018373e+03
1.005600000000000023e+02,2.232927008522674441e+03
1.005700000000000074e+02,2.680894286995753646e+03
1.005799999999999983e+02,3.186698059083893895e+03
1.005900000000000034e+02,3.721494538586586714e+03
1.006000000000000085e+02,4.228822813725098968e+03
1.006099999999999994e+02,4.622460716737434268e+03
1.006200000000000045e+02,4.808752107461914420e+03
1.006299999999999955e+02,4.734734413374215364e+03
1.006400000000000006e+02,4.424290485430508852e+03
1.006500000000000057e+02,3.961194328198209405e+03
1.006599999999999966e+02,3.439173222552984953e+03
1.006700000000000017e+02,2.927463613159954548e+03
1.006800000000000068e+02,2.465060745663940907e+03
1.006899999999999977e+02,2.068730753578245640e+03
1.007000000000000028e+02,1.741885104382410645e+03
1.007100000000000080e+02,1.480569953840225935e+03
1.007199999999999989e+02,1.277062036525458097e+03
1.007300000000000040e+02,1.122114509889855981e+03
1.007400000000000091e+02,1.006435699077323079e+03
1.007500000000000000e+02,9.216359864939004183e+02
1.007600000000000051e+02,8.607365953717380762e+02
1.007699999999999960e+02,8.183333669807761908e+02
1.007800000000000011e+02,7.905265049431473017e+02
1.007900000000000063e+02,7.747341448310762644e+02
1.007999999999999972e+02,7.694863214120268822e+02
1.008100000000000023e+02,7.742653889302164316e+02
1.008200000000000074e+02,7.894207468163222075e+02
1.008299999999999983e+02,8.161562473662197590e+02
1.008400000000000034e+02,8.565609070472419262e+02
1.008500000000000085e+02,9.136332731377333403e+02
1.008599999999999994e+02,9.912358844913542271e+02
1.008700000000000045e+02,1.093968050330877304e+03
1.008799999999999955e+02,1.226587619449943304e+03
1.008900000000000006e+02,1.393725557068362832e+03
1.009000000000000057e+02,1.598771389083936810e+03
1.009099999999999966e+02,1.842528618067502975e+03
1.009200000000000017e+02,2.120900484697893262e+03
1.009300000000000068e+02,2.421170626444742084e+03
1.009399999999999977e+02,2.717448284726589918e+03
1.009500000000000028e+02,2.969455501858144999e+03
1.009600000000000080e+02,3.132905585899949074e+03
1.009699999999999989e+02,3.183494520911946893e+03
1.009800000000000040e+02,3.136395716952160001e+03
1.009900000000000091e+02,3.039655115246772766e+03
1.010000000000000000e+02,2.949474792188033462e+03
1.010100000000000051e+02,2.911784939752891660e+03
1.010199999999999960e+02,2.957900723997503519e+03
1.010300000000000011e+02,3.107058553891256452e+03
1.010400000000000063e+02,3.368941173685714602e+03
1.010499999999999972e+02,3.743717747939750552e+03
1.010600000000000023e+02,4.218891316480934620e+03
1.010700000000000074e+02,4.762286008417606354e+03
1.010799999999999983e+02,5.312120768470689654e+03
1.010900000000000034e+02,5.772093781292438507e+03
1.011000000000000085e+02,6.029448239661753178e+03
1.011099999999999994e+02,6.005489288637414575e+03
1.011200000000000045e+02,5.705297584481537342e+03
1.011299999999999955e+02,5.213265807753428817e+03
1.011400000000000006e+02,4.639736452056095004e+03
1.011500000000000057e+02,4.074100887583568692e+03
1.011599999999999966e+02,3.571125546744093299e+03
1.011700000000000017e+02,3.157734032005071640e+03
1.011800000000000068e+02,2.843283741179853678e+03
1.011899999999999977e+02,2.626841478753834963e+03
1.012000000000000028e+02,2.501223677875474095e+03
1.012100000000000080e+02,2.454827801117673516e+03
1.012199999999999989e+02,2.471829178940504789e+03
1.012300000000000040e+02,2.531259808083996177e+03
1.012400000000000091e+02,2.606851393021643162e+03
1.012500000000000000e+02,2.671676658270880580e+03
1.012600000000000051e+02,2.708839995605871081e+03
1.012699999999999960e+02,2.723029892712831497e+03
1.012800000000000011e+02,2.737991517845541239e+03
1.012900000000000063e+02,2.785342682067304850e+03
1.012999999999999972e+02,2.894039542663842440e+03
1.013100000000000023e+02,3.086716186277568340e+03
1.013200000000000074e+02,3.379837443172931671e+03
1.013299999999999983e+02,3.783863342577591538e+03
1.013400000000000034e+02,4.301506146177649498e+03
1.013500000000000085e+02,4.923024645387195051e+03
1.013599999999999994e+02,5.617634835161268711e+03
1.013700000000000045e+02,6.323769235384650528e+03
1.013799999999999955e+02,6.948306119074113667e+03
1.013900000000000006e+02,7.392811558187007904e+03
1.014000000000000057e+02,7.605056480535306036e+03
1.014099999999999966e+02,7.611092768445611000e+03
1.014200000000000017e+02,7.487734783521853387e+03
1.014300000000000068e+02,7.303683548877015710e+03
1.014399999999999977e+02,7.088175622618757188e+03
1.014500000000000028e+02,6.845279786804690957e+03
1.014600000000000080e+02,6.590262123908847570e+03
1.014699999999999989e+02,6.366815573770552874e+03
1.014800000000000040e+02,6.230458717750385404e+03
1.014900000000000091e+02,6.221394154671579599e+03
1.015000000000000000e+02,6.348374802207574248e+03
1.015100000000000051e+02,6.582093335995450616e+03
1.015199999999999960e+02,6.851463907569646835e+03
1.015300000000000011e+02,7.049323459183797240e+03
1.015400000000000063e+02,7.064650442527607083e+03
1.015499999999999972e+02,6.838593046685680747e+03
1.015600000000000023e+02,6.398036554372869432e+03
1.015700000000000074e+02,5.829181853294372559e+03
1.015799999999999983e+02,5.221574157558381557e+03
1.015900000000000034e+02,4.634077405750751495e+03
1.016000000000000085e+02,4.095204587904736400e+03
1.016099999999999994e+02,3.618413294639438391e+03
1.016200000000000045e+02,3.213977014987729490e+03
1.016299999999999955e+02,2.891083276965655386e+03
1.016400000000000006e+02,2.655429993793368340e+03
1.016500000000000057e+02,2.508241255786269903e+03
1.016599999999999966e+02,2.447287923915311694e+03
1.016700000000000017e+02,2.468091871114447713e+03
1.016800000000000068e+02,2.564133541961200535e+03
1.016899999999999977e+02,2.725288633464835584e+03
1.017000000000000028e+02,2.934827946222387254e+03
1.017100000000000080e+02,3.164269956434145570e+03
1.017199999999999989e+02,3.369676253520883620e+03
1.017300000000000040e+02,3.496911026465706527e+03
1.017400000000000091e+02,3.502696588232181966e+03
1.017500000000000000e+02,3.380648498648777604e+03
1.017600000000000051e+02,3.165967028272338212e+03
1.017699999999999960e+02,2.913221111333929002e+03
1.017800000000000011e+02,2.671412643761374056e+03
1.017900000000000063e+02,2.473858871023170650e+03
1.017999999999999972e+02,2.339872502210084349e+03
1.018100000000000023e+02,2.279194488532841206e+03
1.018200000000000074e+02,2.295170735438819975e+03
1.018299999999999983e+02,2.385921450697816908e+03
1.018400000000000034e+02,2.543695916303433478e+03
1.018500000000000085e+02,2.752307333880569786e+03
1.018599999999999994e+02,2.982586846229154617e+03
1.018700000000000045e+02,3.189067149996291846e+03
1.018799999999999955e+02,3.314966981706209481e+03
1.018900000000000006e+02,3.313189039667136967e+03
1.019000000000000057e+02,3.173109887297265232e+03
1.019099999999999966e+02,2.926511663602665067e+03
1.019200000000000017e+02,2.625569010362960398e+03
1.019300000000000068e+02,2.316907584035769105e+03
1.019399999999999977e+02,2.030694432043470442e+03
1.019500000000000028e+02,1.782222650253213942e+03
1.019600000000000080e+02,1.577071700756438076e+03
1.019699999999999989e+02,1.415339633760973811e+03
1.019800000000000040e+02,1.294323854586109519e+03
1.019900000000000091e+02,1.210189971645362675e+03
1.020000000000000000e+02,1.159099055429920554e+03
1.020100000000000051e+02,1.138009695045650005e+03
1.020199999999999960e+02,1.145225441970862448e+03
1.020300000000000011e+02,1.180708155808039010e+03
1.020400000000000063e+02,1.246183148706331849e+03
1.020499999999999972e+02,1.345062774956226349e+03
1.020600000000000023e+02,1.482209909128025174e+03
1.020700000000000074e+02,1.663522259980440140e+03
1.020799999999999983e+02,1.895230752198956907e+03
1.020900000000000034e+02,2.182344860502518713e+03
1.021000000000000085e+02,2.527547156436368823e+03
1.021099999999999994e+02,2.925824780235067010e+03
1.021200000000000045e+02,3.361725587937980890e+03
1.021299999999999955e+02,3.808899664636701345e+03
1.021400000000000006e+02,4.239058752746321261e+03
1.021500000000000057e+02,4.636863184778019786e+03
1.021599999999999966e+02,5.003787875954993069e+03
1.021700000000000017e+02,5.339927044864743948e+03
1.021800000000000068e+02,5.617788349444977939e+03
1.021899999999999977e+02,5.773730779209174216e+03
1.022000000000000028e+02,5.733627060328610241e+03
1.022100000000000080e+02,5.462740725493989885e+03
1.022199999999999989e+02,4.995814781137742102e+03
1.022300000000000040e+02,4.415874626151286066e+03
1.022400000000000091e+02,3.808471593482419848e+03
1.022500000000000000e+02,3.233652465636841953e+03
1.022600000000000051e+02,2.723216022630222142e+03
1.022699999999999960e+02,2.288955505436286330e+03
1.022800000000000011e+02,1.930988991336897016e+03
1.022900000000000063e+02,1.643267747384496033e+03
1.022999999999999972e+02,1.416830352461896837e+03
1.023100000000000023e+02,1.241784916227683425e+03
1.023200000000000074e+02,1.108584959993138909e+03
1.023299999999999983e+02,1.008835150222294033e+03
1.023400000000000034e+02,9.357294088155031204e+02
1.023500000000000085e+02,8.842024555206298828e+02
1.023599999999999994e+02,8.508830027356743813e+02
1.023700000000000045e+02,8.339373377384617925e+02
1.023799999999999955e+02,8.328707460900768638e+02
1.023900000000000006e+02,8.483256730316206813e+02
1.024000000000000057e+02,8.817404681937769055e+02
1.024099999999999966e+02,9.357366411508992314e+02
1.024200000000000017e+02,1.012999640983529389e+03
1.024300000000000068e+02,1.116511181144975126e+03
1.024399999999999977e+02,1.248777806548401713e+03
1.024500000000000028e+02,1.410701923107728362e+03
1.024600000000000080e+02,1.599786918543279171e+03
1.024699999999999989e+02,1.808191058629192412e+03
1.024800000000000040e+02,2.022669500234536827e+03
1.024900000000000091e+02,2.229087569300085306e+03
1.025000000000000000e+02,2.419890972538851202e+03
1.025100000000000051e+02,2.596043235201388597e+03
1.025199999999999960e+02,2.757935141236521304e+03
1.025300000000000011e+02,2.892233241549693048e+03
1.025400000000000063e+02,2.967337775639258325e+03
1.025499999999999972e+02,2.945766601660288870e+03
1.025600000000000023e+02,2.809006611200049520e+03
1.025700000000000074e+02,2.573232938112691045e+03
1.025799999999999983e+02,2.279459776298142970e+03
1.025900000000000034e+02,1.970654087936505675e+03
1.026000000000000085e+02,1.677264939029701054e+03
1.026099999999999994e+02,1.415538581110537052e+03
1.026200000000000045e+02,1.191564640912227333e+03
1.026299999999999955e+02,1.005475660321302712e+03
1.026400000000000006e+02,8.542393655804917216e+02
1.026500000000000057e+02,7.333074400899931788e+02
1.026599999999999966e+02,6.376130128549411893e+02
1.026700000000000017e+02,5.622055730083957314e+02
1.026800000000000068e+02,5.026443494250997901e+02
1.026899999999999977e+02,4.552003962555900216e+02
1.027000000000000028e+02,4.169072635425254703e+02
1.027100000000000080e+02,3.855069043915718794e+02
1.027199999999999989e+02,3.592249222500249743e+02
1.027300000000000040e+02,3.370881803520023823e+02
1.027400000000000091e+02,3.181291633127257228e+02
1.027500000000000000e+02,3.017342031886801124e+02
1.027600000000000051e+02,2.874560374012216926e+02
1.027699999999999960e+02,2.749605975970625877e+02
1.027800000000000011e+02,2.639919594842940569e+02
1.027900000000000063e+02,2.543492796979844570e+02
1.027999999999999972e+02,2.458720441050827503e+02
1.028100000000000023e+02,2.384304451951757073e+02
1.028200000000000074e+02,2.319187604300677776e+02
1.028299999999999983e+02,2.262508926698938012e+02
1.028400000000000034e+02,2.213570746295154095e+02
1.028500000000000085e+02,2.171813579322770238e+02
1.028599999999999994e+02,2.136798179503530264e+02
1.028700000000000045e+02,2.108192314095795155e+02
1.028799999999999955e+02,2.085760219832882285e+02
1.028900000000000006e+02,2.069356660274788737e+02
1.029000000000000057e+02,2.058923282464966178e+02
1.029099999999999966e+02,2.054487407524138689e+02
1.029200000000000017e+02,2.056163598792627454e+02
1.029300000000000068e+02,2.064159062867984176e+02
1.029399999999999977e+02,2.078779691904783249e+02
1.029500000000000028e+02,2.100442417729645967e+02
1.029600000000000080e+02,2.129951801663264632e+02
1.029699999999999989e+02,2.167472751364111900e+02
1.029800000000000040e+02,2.214131030729040504e+02
1.029900000000000091e+02,2.271003225827589631e+02
1.030000000000000000e+02,2.339435722203925252e+02
1.030100000000000051e+02,2.421125670429319143e+02
1.030199999999999960e+02,2.518246908616274595e+02
1.030300000000000011e+02,2.633084188858047128e+02
1.030400000000000063e+02,2.770579949971288443e+02
1.030499999999999972e+02,2.935419627418741584e+02
1.030600000000000023e+02,3.134940739525482059e+02
1.030700000000000074e+02,3.379473585607483983e+02
1.030799999999999983e+02,3.684261581767350435e+02
1.030900000000000034e+02,4.067549548763781786e+02
1.031000000000000085e+02,4.556500873761251569e+02
1.031099999999999994e+02,5.184737645778805017e+02
1.031200000000000045e+02,5.992921243170276284e+02
1.031299999999999955e+02,7.027124265478923917e+02
1.031400000000000006e+02,8.336252724891528487e+02
1.031500000000000057e+02,9.962875132439658046e+02
1.031599999999999966e+02,1.193985198589973152e+03
1.031700000000000017e+02,1.427345903080888093e+03
1.031800000000000068e+02,1.692219068803824484e+03
1.031899999999999977e+02,1.976120168103836477e+03
1.032000000000000028e+02,2.253648839795030653e+03
1.032100000000000080e+02,2.484156845771707594e+03
1.032199999999999989e+02,2.618966443359851837e+03
1.032300000000000040e+02,2.622362244348973036e+03
1.032400000000000091e+02,2.493423186208121479e+03
1.032500000000000000e+02,2.266825952437706292e+03
1.032600000000000051e+02,1.991226114058867097e+03
1.032699999999999960e+02,1.707886503308080137e+03
1.032800000000000011e+02,1.442876052892766893e+03
1.032900000000000063e+02,1.209164412057958543e+03
1.032999999999999972e+02,1.011205185820348561e+03
1.033100000000000023e+02,8.485553216449916363e+02
1.033200000000000074e+02,7.181321120765060186e+02
1.033299999999999983e+02,6.155809212187305093e+02
1.033400000000000034e+02,5.361529009416699409e+02
1.033500000000000085e+02,4.752857675189152360e+02
1.033599999999999994e+02,4.289614153727889061e+02
1.033700000000000045e+02,3.938799103656783700e+02
1.033799999999999955e+02,3.674929748252034187e+02
1.033900000000000006e+02,3.479478949373587966e+02
1.034000000000000057e+02,3.339890105752274394e+02
1.034099999999999966e+02,3.248580436948686838e+02
1.034200000000000017e+02,3.202167630884796381e+02
1.034300000000000068e+02,3.201049864338710904e+02
1.034399999999999977e+02,3.249326140480116010e+02
1.034500000000000028e+02,3.354961661947891116e+02
1.034600000000000080e+02,3.530012074997648597e+02
1.034699999999999989e+02,3.790657325079664588e+02
1.034800000000000040e+02,4.156765042534098029e+02
1.034900000000000091e+02,4.650721764825284481e+02
1.035000000000000000e+02,5.295314837200567126e+02
1.035100000000000051e+02,6.110438649151474237e+02
1.035199999999999960e+02,7.108136214111000299e+02
1.035300000000000011e+02,8.285157416816800833e+02
1.035400000000000063e+02,9.608371230494230986e+02
1.035499999999999972e+02,1.099709123361855745e+03
1.035600000000000023e+02,1.229988416228443384e+03
1.035700000000000074e+02,1.329185519255697727e+03
1.035799999999999983e+02,1.373661712726578116e+03
1.035900000000000034e+02,1.350272944675758481e+03
1.036000000000000085e+02,1.264815834823064506e+03
1.036099999999999994e+02,1.138285976978018880e+03
